datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-20,SWE,sv,6322,1224,283,4815,547,310,153,558,0.3305,221,295,11,299,1,5,133,8,6,24,0,50,203,110,17,12,1141722,500265,1858814,75203,0,155080,55,2629,27,3611,0.0084,5.4289,5.3763,4.3185,-0.0660,-0.0448,-0.0428,-0.0112,0.0752,0.3047,0.0000,0.3514,0.4138,0.3567,-0.0473,1553,153.7730,143,14.1590,26,2.5740,7,0.6930,,,,,10099270,2.2200
2020-03-21,SWE,sv,5972,1048,311,4613,565,320,94,490,0.2271,155,298,33,287,0,10,73,10,1,31,1,52,219,67,16,8,501332,172778,1301773,19663,2123,172714,32,2527,23,3390,0.0157,5.4553,5.3942,4.2660,-0.0389,-0.0202,-0.0427,-0.0026,0.0730,0.2563,0.0974,0.2343,0.3333,0.2419,,1733,171.5970,180,17.8230,35,3.4660,9,0.8910,,,,,10099270,2.2200
2020-03-22,SWE,sv,7577,1289,444,5844,754,306,104,553,0.2537,152,367,18,288,0,6,71,20,7,31,3,70,186,79,32,2,1289438,494747,1124124,166597,4191,111124,77,3179,23,4298,0.0053,5.4572,5.3907,4.2593,-0.0343,-0.0356,-0.0450,-0.0019,0.0752,0.2773,0.0245,0.2981,0.0588,0.2709,,1869,185.0630,136,13.4660,43,4.2580,8,0.7920,,,,,10099270,2.2200
2020-03-23,SWE,sv,5915,1182,314,4419,472,284,94,600,0.2487,185,326,9,275,0,9,56,16,13,20,4,67,175,69,37,5,508789,575031,1772177,67449,167088,193543,68,2456,14,3377,0.0121,5.4793,5.4003,4.2895,-0.0291,-0.0273,-0.0426,0.0055,0.0725,0.5306,0.7124,0.2828,0.1190,0.2587,0.0014,1987,196.7470,118,11.6840,54,5.3470,11,1.0890,,,,,10099270,2.2200
2020-03-24,SWE,sv,6045,1192,331,4522,586,323,91,685,0.2198,232,406,7,316,0,5,66,13,7,26,7,65,194,45,45,9,788105,164635,2301646,50333,5249,398494,63,2453,21,3508,0.0133,5.4667,5.4042,4.2799,-0.0311,-0.0354,-0.0433,-0.0020,0.0737,0.1728,0.0944,0.1883,0.1667,0.1843,0.0240,2169,214.7680,182,18.0210,65,6.4360,11,1.0890,,,,,10099270,2.2200
2020-03-25,SWE,sv,6188,1239,348,4601,588,343,139,672,0.2884,278,357,15,328,2,7,69,57,4,31,4,73,231,62,24,46,1163574,414993,2754337,46853,10398,439376,67,2575,26,3520,0.0257,5.4829,5.4052,4.2797,-0.0280,-0.0224,-0.0445,0.0011,0.0751,0.2629,0.1816,0.2116,0.6571,0.2975,0.0139,2399,237.5420,230,22.7740,86,8.5150,21,2.0790,,,,,10099270,2.2200
2020-03-26,SWE,sv,6142,1296,357,4489,540,399,150,652,0.2732,229,369,4,395,1,2,85,57,5,17,14,62,263,74,36,32,832448,674530,2572373,23184,7526,400453,69,2570,11,3492,0.0113,5.4229,5.3907,4.2620,-0.0364,-0.0326,-0.0441,0.0022,0.0746,0.4476,0.2451,0.2196,0.4706,0.2617,0.0421,2713,268.6330,314,31.0910,108,10.6940,22,2.1780,,,,,10099270,2.2200
2020-03-27,SWE,sv,6264,1397,316,4551,638,311,127,678,0.2900,253,372,9,302,1,7,80,34,5,25,6,82,209,73,18,2,940384,438454,2291164,65222,10307,428603,63,2520,32,3649,0.0215,5.4851,5.4316,4.2634,-0.0269,-0.0269,-0.0442,0.0032,0.0742,0.3180,0.1365,0.2589,0.1000,0.2483,-0.0239,2999,296.9520,286,28.3190,139,13.7630,31,3.0700,,,,,10099270,2.2200
2020-03-28,SWE,sv,6215,1240,327,4648,647,346,95,635,0.2154,214,374,11,335,1,4,56,24,10,19,8,59,232,56,20,3,1015845,239674,2109836,13285,18636,408579,56,2609,21,3529,-0.0149,5.4405,5.3913,4.2669,-0.0342,-0.0189,-0.0445,0.0046,0.0743,0.1909,0.5838,0.1944,0.1304,0.1897,,3364,333.0930,365,36.1410,171,16.9320,32,3.1690,,,,,10099270,2.2200
2020-03-29,SWE,sv,6405,1266,394,4745,775,370,115,692,0.2371,195,438,25,345,1,9,75,27,3,60,9,59,244,65,22,7,1103268,429952,1873105,201834,7266,223622,50,2545,21,3789,-0.0043,5.4278,5.3759,4.2960,-0.0361,-0.0287,-0.0458,-0.0048,0.0743,0.2804,0.0347,0.2104,0.2414,0.2130,,3664,362.7980,300,29.7050,206,20.3980,35,3.4660,,,,,10099270,2.2200
2020-03-30,SWE,sv,6338,1315,365,4658,688,352,95,656,0.2125,229,384,16,336,0,5,64,22,4,31,7,75,224,70,24,5,550653,406082,2027443,64383,17496,355557,89,2730,17,3502,0.0109,5.4667,5.4098,4.2537,-0.0276,-0.0145,-0.0441,0.0014,0.0736,0.4244,0.2137,0.2381,0.1724,0.2322,0.0142,3944,390.5230,280,27.7250,244,24.1600,38,3.7630,,,,,10099270,2.2200
2020-03-31,SWE,sv,6156,1314,334,4508,814,332,95,705,0.2225,248,416,11,321,0,7,67,15,6,53,8,104,207,71,24,3,812469,144824,2401991,119552,7791,802380,61,2653,28,3414,-0.0051,5.4521,5.3932,4.2745,-0.0227,-0.0143,-0.0427,0.0022,0.0737,0.1513,0.0612,0.2554,0.1111,0.2426,0.0069,4360,431.7140,416,41.1910,289,28.6160,45,4.4560,,,,,10099270,2.2200
2020-04-01,SWE,sv,6020,1387,328,4305,596,246,126,686,0.3387,230,404,12,234,0,17,67,32,10,22,9,60,152,85,18,6,2628515,455372,1765895,22928,22725,316709,65,2483,37,3435,-0.0320,5.3834,5.3657,4.2853,-0.0217,-0.0217,-0.0432,0.0038,0.0721,0.1477,0.4978,0.3586,0.2500,0.3487,-0.0092,4835,478.7470,475,47.0330,337,33.3690,48,4.7530,,,,,10099270,2.2200
2020-04-02,SWE,sv,6410,1306,320,4784,659,286,113,649,0.2832,208,409,6,280,1,9,77,18,8,21,7,96,174,75,18,3,1028792,373839,1643220,28490,11299,219958,58,2600,41,3711,0.0152,5.4229,5.3650,4.2476,-0.0258,-0.0227,-0.0463,0.0068,0.0736,0.2665,0.2840,0.3012,0.1429,0.2889,-0.0067,5321,526.8700,486,48.1220,390,38.6170,53,5.2480,,,,,10099270,2.2200
2020-04-03,SWE,sv,6164,1454,362,4348,725,344,103,749,0.2304,275,406,12,332,0,5,65,22,11,39,12,75,224,66,27,2,854152,406566,2326893,50823,13630,399665,71,2550,45,3498,-0.0005,5.4364,5.3951,4.2570,-0.0326,-0.0225,-0.0433,0.0133,0.0737,0.3225,0.2115,0.2276,0.0690,0.2132,-0.0150,5875,581.7250,554,54.8550,460,45.5480,70,6.9310,,,,,10099270,2.2200
2020-04-04,SWE,sv,5801,1217,413,4171,716,356,99,641,0.2176,186,398,19,337,0,9,60,21,9,34,11,69,213,74,20,1,1787997,181340,2274061,54470,10743,426341,55,2393,31,3322,-0.0373,5.3990,5.3743,4.2912,-0.0262,-0.0106,-0.0415,0.0066,0.0714,0.0921,0.1647,0.2578,0.0476,0.2435,,6476,641.2340,601,59.5090,540,53.4690,80,7.9210,,,,,10099270,2.2200
2020-04-05,SWE,sv,5818,1246,368,4204,630,375,136,670,0.2661,184,411,11,364,0,21,84,13,18,23,9,59,246,106,14,1,1794370,204225,1706646,247380,11921,144557,54,2529,16,3219,-0.0354,5.4302,5.3757,4.3075,-0.0197,-0.0035,-0.0425,0.0065,0.0746,0.1022,0.0460,0.3011,0.0667,0.2916,,6833,676.5840,357,35.3490,610,60.4000,70,6.9310,,,,,10099270,2.2200
2020-04-06,SWE,sv,6213,1403,331,4479,715,430,153,685,0.2624,217,418,7,423,0,61,66,21,5,18,4,73,291,117,14,0,2248744,251310,2110902,38696,1519,407771,87,2828,34,3264,-0.0308,5.4246,5.3911,4.2914,-0.0274,-0.0186,-0.0429,0.0026,0.0747,0.1005,0.0378,0.2868,0.0000,0.2773,0.0124,7173,710.2490,340,33.6660,695,68.8170,85,8.4160,,,,,10099270,2.2200
2020-04-07,SWE,sv,6121,1426,354,4341,708,409,128,750,0.2384,249,448,15,394,0,8,94,17,9,23,4,90,272,82,23,4,2166778,379372,1972627,57732,7168,258637,90,2582,36,3413,0.0307,5.4749,5.4190,4.2601,-0.0274,-0.0181,-0.0417,0.0120,0.0735,0.1490,0.1104,0.2316,0.1481,0.2257,0.0114,7562,748.7670,389,38.5180,785,77.7280,90,8.9120,,,,,10099270,2.2200
2020-04-08,SWE,sv,6095,1434,396,4265,761,334,109,724,0.2460,255,412,9,325,0,3,69,33,4,24,9,82,222,68,16,8,1101718,389298,2089568,200149,130913,211460,67,2563,30,3435,-0.0043,5.4453,5.4068,4.2562,-0.0189,-0.0110,-0.0422,0.0094,0.0734,0.2611,0.3954,0.2345,0.3333,0.2420,0.0034,8300,821.8420,738,73.0750,869,86.0460,84,8.3170,,,,,10099270,2.2200
2020-04-09,SWE,sv,5769,1300,344,4125,686,357,105,702,0.2273,215,435,21,336,0,6,75,19,5,38,5,92,225,66,25,6,1156140,518829,2244486,119420,18306,466666,67,2623,42,3037,0.0153,5.4489,5.4137,4.2677,-0.0259,-0.0186,-0.0437,0.0034,0.0743,0.3098,0.1329,0.2268,0.1935,0.2236,-0.0132,8954,886.5990,654,64.7570,984,97.4330,115,11.3870,,,,,10099270,2.2200
2020-04-10,SWE,sv,5541,1276,347,3918,619,355,101,716,0.2215,225,449,7,348,0,6,74,15,6,15,6,51,233,64,16,5,1078179,240006,2199603,19509,13358,91086,67,2503,35,2936,0.0046,5.4325,5.3967,4.2575,-0.0442,-0.0134,-0.0431,0.0003,0.0750,0.1821,0.4064,0.2155,0.2381,0.2170,,9599,950.4650,645,63.8660,1070,105.9480,86,8.5150,,,,,10099270,2.2200
2020-04-11,SWE,sv,5556,1187,352,4017,594,347,108,679,0.2374,231,396,13,334,2,8,78,17,3,22,12,44,227,62,19,5,1629895,770943,1779099,220958,169623,266688,68,2240,28,3220,-0.0360,5.4334,5.3812,4.2682,-0.0298,-0.0127,-0.0446,0.0044,0.0758,0.3211,0.4343,0.2145,0.2083,0.2141,,10053,995.4180,454,44.9540,1160,114.8600,90,8.9120,,,,,10099270,2.2200
2020-04-12,SWE,sv,5591,1218,381,3992,698,348,145,659,0.2941,214,398,9,339,0,14,89,35,7,32,12,82,231,83,15,8,1171783,489007,1690158,50666,15383,134520,56,2347,23,3165,-0.0506,5.4269,5.3787,4.2799,-0.0204,-0.0129,-0.0425,0.0074,0.0739,0.2944,0.2329,0.2643,0.3478,0.2700,,10448,1034.5300,395,39.1120,1263,125.0590,103,10.1990,,,,,10099270,2.2200
2020-04-13,SWE,sv,6119,1315,366,4438,718,377,113,810,0.2306,289,455,25,352,0,4,86,20,3,37,7,82,248,75,16,3,971734,738099,2384761,53608,4302,449386,50,2750,33,3286,0.0163,5.4934,5.4287,4.2571,-0.0176,-0.0095,-0.0408,0.0050,0.0721,0.4317,0.0743,0.2322,0.1579,0.2281,,10912,1080.4740,464,45.9440,1360,134.6630,97,9.6050,,,,,10099270,2.2200
2020-04-14,SWE,sv,6050,1423,438,4189,798,341,90,781,0.2088,227,513,8,333,0,2,66,18,4,32,7,98,209,50,18,3,1963384,449025,1756434,45484,87269,285356,75,2705,40,3230,0.0082,5.4305,5.3989,4.2704,-0.0157,-0.0017,-0.0411,0.0078,0.0729,0.1861,0.6574,0.1931,0.1429,0.1893,0.0039,11349,1123.7450,437,43.2700,1445,143.0800,85,8.4160,,,,,10099270,2.2200
2020-04-15,SWE,sv,6180,1500,476,4204,997,341,135,724,0.2836,257,412,8,333,1,4,95,31,4,33,14,102,206,84,26,6,2229151,359546,2564008,448874,77812,295039,92,2527,33,3528,-0.0544,5.4137,5.3792,4.2814,-0.0215,0.0232,-0.0433,0.0078,0.0739,0.1389,0.1477,0.2897,0.1875,0.2795,-0.0332,11828,1171.1740,479,47.4290,1536,152.0900,91,9.0110,,,,,10099270,2.2200
2020-04-16,SWE,sv,6305,1469,519,4317,990,383,147,720,0.2774,254,408,11,372,0,8,97,31,11,25,11,110,247,89,23,5,1518735,553378,3597259,59443,12390,545405,97,2689,41,3478,-0.0137,5.4896,5.4366,4.2552,-0.0144,0.0050,-0.0446,0.0086,0.0749,0.2671,0.1725,0.2649,0.1786,0.2582,-0.0085,12432,1230.9800,604,59.8060,1651,163.4770,115,11.3870,,,,,10099270,2.2200
2020-04-17,SWE,sv,6256,1463,423,4370,1009,350,164,698,0.3191,250,406,15,335,1,5,137,17,4,24,25,110,224,115,19,4,1758626,710392,2742002,87936,203983,453563,106,2630,38,3482,0.0061,5.4783,5.4134,4.2511,-0.0306,-0.0070,-0.0438,0.0008,0.0750,0.2877,0.6988,0.3392,0.1739,0.3287,0.0061,13055,1292.6680,623,61.6880,1762,174.4680,111,10.9910,,,,,10099270,2.2200
2020-04-18,SWE,sv,5879,1315,482,4082,861,362,125,678,0.2567,199,404,21,341,1,4,102,16,2,33,14,71,229,80,20,3,1672167,290988,1910221,47051,16124,180743,57,2557,19,3246,0.0157,5.4592,5.3990,4.2454,-0.0336,-0.0244,-0.0401,0.0086,0.0730,0.1482,0.2552,0.2589,0.1304,0.2500,,13743,1360.7910,688,68.1240,1844,182.5870,82,8.1190,,,,,10099270,2.2200
2020-04-19,SWE,sv,5824,1300,454,4070,874,311,126,706,0.2883,187,442,17,294,0,10,86,22,8,22,12,83,169,77,27,4,984069,647037,1987811,92604,14581,515795,60,2579,40,3145,-0.0282,5.4262,5.3852,4.2680,-0.0298,-0.0193,-0.0436,-0.0036,0.0739,0.3967,0.1360,0.3130,0.1290,0.2924,,14275,1413.4680,532,52.6770,1930,191.1030,86,8.5150,,,,,10099270,2.2200
2020-04-20,SWE,sv,5852,1385,393,4074,704,345,175,718,0.3365,205,460,11,334,0,19,102,50,4,22,6,84,220,115,23,8,1565102,711501,2446433,56311,4698,369946,78,2549,42,3183,-0.0091,5.4542,5.3794,4.2643,-0.0298,-0.0182,-0.0430,0.0041,0.0748,0.3125,0.0770,0.3433,0.2581,0.3361,-0.0048,14663,1451.8870,388,38.4190,2018,199.8160,88,8.7140,,,,,10099270,2.2200
2020-04-21,SWE,sv,5744,1436,436,3872,894,375,134,735,0.2633,237,456,14,361,0,6,76,48,4,37,15,107,239,89,22,7,1283247,716648,2736772,84541,161938,563408,71,2326,52,3295,0.0015,5.4652,5.4061,4.2691,-0.0260,-0.0255,-0.0433,0.0027,0.0755,0.3583,0.6570,0.2713,0.2414,0.2689,-0.0210,15124,1497.5340,461,45.6470,2102,208.1340,84,8.3170,,,,,10099270,2.2200
2020-04-22,SWE,sv,5726,1436,448,3842,816,388,121,672,0.2377,255,379,18,370,0,7,83,20,11,34,5,53,233,81,23,4,1416832,301548,1839746,110061,3563,160053,94,2436,25,3171,-0.0222,5.4658,5.4134,4.2672,-0.0321,-0.0284,-0.0439,-0.0025,0.0745,0.1755,0.0314,0.2580,0.1481,0.2493,0.0126,15831,1567.5390,707,70.0050,2164,214.2730,62,6.1390,,,,,10099270,2.2200
2020-04-23,SWE,sv,6035,1581,424,4030,872,339,146,811,0.3010,254,504,13,326,2,3,114,24,3,24,10,91,202,89,19,10,2179944,1006103,2220955,36438,14889,281615,105,2621,39,3270,-0.0071,5.4610,5.3995,4.2553,-0.0297,-0.0141,-0.0444,0.0018,0.0761,0.3158,0.2901,0.3058,0.3448,0.3094,0.0039,16553,1639.0290,722,71.4900,2241,221.8970,77,7.6240,,,,,10099270,2.2200
2020-04-24,SWE,sv,6572,1577,533,4462,1044,418,134,794,0.2428,266,488,13,405,0,5,107,16,6,26,13,102,271,86,31,5,2204086,1273781,1923954,80173,38106,222117,106,2758,42,3666,-0.0213,5.4487,5.4248,4.2639,-0.0359,-0.0184,-0.0436,-0.0010,0.0752,0.3663,0.3222,0.2409,0.1389,0.2316,-0.0010,17311,1714.0840,758,75.0550,2327,230.4130,86,8.5150,,,,,10099270,2.2200
2020-04-25,SWE,sv,6123,1439,501,4183,935,458,102,788,0.1821,294,447,15,443,0,5,77,17,3,49,11,71,297,59,16,5,1702994,472733,3256676,162858,6706,277434,58,2563,24,3478,-0.0447,5.4545,5.4191,4.2556,-0.0274,-0.0192,-0.0433,0.0033,0.0750,0.2173,0.0395,0.1657,0.2381,0.1698,,18091,1791.3180,780,77.2330,2416,239.2250,89,8.8130,,,,,10099270,2.2200
2020-04-26,SWE,sv,5909,1296,527,4086,889,395,116,696,0.2270,250,372,10,385,0,10,81,17,8,28,13,66,262,70,19,6,1443598,1307164,4478693,229053,30094,460169,66,2600,11,3232,-0.0613,5.4291,5.3903,4.2505,-0.0252,-0.0187,-0.0459,0.0004,0.0757,0.4752,0.1161,0.2108,0.2400,0.2129,,18564,1838.1530,473,46.8350,2489,246.4530,73,7.2280,,,,,10099270,2.2200
2020-04-27,SWE,sv,5698,1335,450,3913,751,400,100,747,0.2000,259,446,11,389,0,3,81,13,3,22,19,117,255,70,16,2,1852046,502193,3035888,48891,35888,610505,104,2519,28,3047,-0.0175,5.4361,5.4034,4.2685,-0.0332,-0.0070,-0.0420,0.0092,0.0734,0.2133,0.4233,0.2154,0.1111,0.2099,0.0017,18864,1867.8580,300,29.7050,2564,253.8800,75,7.4260,,,,,10099270,2.2200
2020-04-28,SWE,sv,5946,1498,395,4053,780,386,131,766,0.2534,256,472,21,365,0,6,104,16,5,33,6,122,234,96,19,2,1081069,1006459,2601062,306910,3487,464692,78,2578,36,3254,-0.0114,5.4622,5.4206,4.2627,-0.0307,-0.0146,-0.0436,0.0027,0.0754,0.4821,0.0112,0.2909,0.0952,0.2792,0.0168,19427,1923.6040,563,55.7470,2637,261.1080,73,7.2280,,,,,10099270,2.2200
2020-04-29,SWE,sv,6411,1691,468,4252,1071,338,139,838,0.2914,279,509,10,328,0,7,114,13,5,27,14,132,194,78,20,20,1456452,1208528,3317852,57328,159281,207331,101,2523,52,3735,0.0002,5.4610,5.3858,4.2918,-0.0278,-0.0158,-0.0436,0.0092,0.0749,0.4535,0.7353,0.2868,0.5000,0.3141,0.0220,20169,1997.0750,742,73.4710,2719,269.2270,82,8.1190,,,,,10099270,2.2200
2020-04-30,SWE,sv,6433,1661,515,4257,1055,409,155,841,0.2748,252,530,19,390,1,3,138,10,3,34,16,151,221,82,25,6,1652778,706098,3786243,430086,26229,623339,101,2836,29,3467,0.0278,5.4938,5.4367,4.2526,-0.0306,-0.0113,-0.0432,0.0088,0.0748,0.2993,0.0575,0.2706,0.1935,0.2635,-0.0154,20968,2076.1900,799,79.1150,2803,277.5450,84,8.3170,,,,,10099270,2.2200
2020-05-01,SWE,sv,5791,1299,485,4007,915,395,119,616,0.2315,239,324,20,375,1,8,87,20,3,26,13,93,229,78,17,2,1731718,1174851,2257272,137286,26756,222928,73,2480,43,3195,0.0135,5.4755,5.4152,4.2741,-0.0346,-0.0194,-0.0449,0.0024,0.0747,0.4042,0.1631,0.2541,0.1053,0.2454,,21603,2139.0650,635,62.8760,2881,285.2680,78,7.7230,,,,,10099270,2.2200
2020-05-02,SWE,sv,5952,1407,528,4017,1029,385,142,704,0.2694,209,448,27,358,1,5,106,21,9,33,20,70,230,88,17,13,2081590,702334,2817871,312535,182327,465873,64,2622,30,3236,-0.0421,5.4396,5.4000,4.2572,-0.0359,-0.0325,-0.0425,0.0034,0.0738,0.2523,0.3684,0.2767,0.4333,0.2902,,22135,2191.7430,532,52.6770,2959,292.9910,78,7.7230,,,,,10099270,2.2200
2020-05-03,SWE,sv,6076,1361,454,4261,869,386,188,721,0.3275,229,440,15,371,0,8,117,43,20,20,17,91,241,114,15,12,1115116,503676,1565909,20730,227538,199390,55,2610,33,3378,0.0098,5.4464,5.4170,4.2522,-0.0371,-0.0221,-0.0443,0.0057,0.0740,0.3111,0.9165,0.3211,0.4444,0.3298,,22434,2221.3490,299,29.6060,3032,300.2200,73,7.2280,,,,,10099270,2.2200
2020-05-04,SWE,sv,6013,1528,417,4068,903,328,142,725,0.3021,234,433,21,307,0,10,85,39,8,31,18,109,182,101,23,4,1502422,746079,3352289,47094,11123,1082718,70,2667,37,3239,0.0022,5.4331,5.3686,4.2758,-0.0272,-0.0017,-0.0417,0.0095,0.0745,0.3318,0.1911,0.3569,0.1481,0.3387,-0.0175,22695,2247.1920,261,25.8430,3107,307.6460,75,7.4260,,,,,10099270,2.2200
2020-05-05,SWE,sv,6022,1550,427,4045,783,353,116,719,0.2473,218,456,20,333,0,9,76,22,9,37,11,92,178,58,16,1,2567265,723456,2564806,408260,11165,704429,90,2592,52,3288,-0.0316,5.4371,5.3963,4.2642,-0.0316,-0.0234,-0.0439,0.0016,0.0749,0.2198,0.0266,0.2458,0.0588,0.2332,0.0084,23172,2294.4230,477,47.2310,3191,315.9630,84,8.3170,,,,,10099270,2.2200
2020-05-06,SWE,sv,5884,1539,431,3914,690,313,127,750,0.2886,221,483,17,296,0,3,89,28,7,26,9,93,167,69,27,2,906464,717678,2479897,27170,9414,470349,85,2495,37,3267,-0.0367,5.4212,5.3778,4.2848,-0.0362,-0.0246,-0.0429,0.0021,0.0752,0.4419,0.2573,0.2924,0.0690,0.2679,-0.0093,23829,2359.4770,657,65.0540,3263,323.0930,72,7.1290,,,,,10099270,2.2200
2020-05-07,SWE,sv,5761,1538,457,3766,657,359,132,773,0.2688,223,503,13,346,0,18,97,14,3,18,8,106,221,81,17,5,1039847,565646,2202796,96018,3292,358909,87,2555,29,3090,-0.0236,5.4373,5.3981,4.2607,-0.0292,-0.0179,-0.0425,0.0038,0.0752,0.3523,0.0331,0.2682,0.2273,0.2654,0.0055,24574,2433.2450,745,73.7680,3336,330.3210,73,7.2280,,,,,10099270,2.2200
2020-05-08,SWE,sv,6070,1650,503,3917,958,367,75,821,0.1697,273,506,16,351,0,9,48,12,6,34,6,136,216,39,36,3,1893716,811161,3032458,127569,10041,384785,108,2779,36,3147,0.0008,5.4567,5.4144,4.2684,-0.0366,-0.0136,-0.0406,0.0033,0.0742,0.2999,0.0730,0.1529,0.0769,0.1429,0.0092,25358,2510.8750,784,77.6290,3416,338.2420,80,7.9210,,,,,10099270,2.2200
2020-05-09,SWE,sv,5756,1391,521,3844,718,467,97,724,0.1720,229,455,18,449,0,0,63,26,8,58,1,76,247,57,98,2,2119835,417212,2296372,216029,30,379729,69,2636,14,3037,-0.0157,5.4639,5.3886,4.3007,-0.0291,-0.0252,-0.0446,0.0054,0.0759,0.1644,0.0001,0.1875,0.0200,0.1460,,26058,2580.1860,700,69.3120,3476,344.1830,60,5.9410,,,,,10099270,2.2200
2020-05-10,SWE,sv,5486,1312,462,3712,720,386,120,669,0.2372,233,387,17,369,0,9,85,23,3,34,12,68,249,83,13,1,1837274,244448,1829226,454413,29763,216138,52,2320,22,3092,-0.0188,5.4307,5.3879,4.2860,-0.0378,-0.0171,-0.0435,0.0003,0.0769,0.1174,0.0615,0.2500,0.0714,0.2428,,26567,2630.5860,509,50.4000,3545,351.0150,69,6.8320,,,,,10099270,2.2200
2020-05-11,SWE,sv,5660,1406,356,3898,711,334,108,678,0.2443,229,425,9,325,0,21,62,18,7,22,5,120,223,79,11,0,1848484,496154,2440230,163584,36636,279263,82,2575,28,2975,0.0040,5.4647,5.4219,4.2575,-0.0316,-0.0062,-0.0426,-0.0001,0.0751,0.2116,0.1830,0.2616,0.0000,0.2524,-0.0076,26846,2658.2120,279,27.6260,3619,358.3430,74,7.3270,,,,,10099270,2.2200
2020-05-12,SWE,sv,5681,1460,353,3868,675,350,105,710,0.2308,217,459,7,343,1,1,76,21,6,26,17,106,198,60,13,7,1482123,782503,2049002,102340,149319,705265,71,2345,28,3237,-0.0453,5.4092,5.3957,4.2773,-0.0264,0.0012,-0.0431,0.0068,0.0734,0.3455,0.5933,0.2326,0.3500,0.2410,0.0146,27301,2703.2650,455,45.0530,3683,364.6800,64,6.3370,,,,,10099270,2.2200
2020-05-13,SWE,sv,5963,1571,476,3916,950,368,145,768,0.2827,206,523,13,355,3,10,111,16,5,30,16,110,227,67,18,26,2274531,856398,2399186,216989,159045,683064,99,2570,39,3255,-0.0197,5.4345,5.3971,4.2461,-0.0327,-0.0025,-0.0444,0.0054,0.0754,0.2735,0.4230,0.2279,0.5909,0.2751,-0.0180,28055,2777.9240,754,74.6590,3744,370.7200,61,6.0400,,,,,10099270,2.2200
2020-05-14,SWE,sv,5592,1463,485,3644,1100,325,192,779,0.3714,244,497,13,312,0,11,135,37,9,37,89,105,182,127,21,9,1056521,1012372,1834697,228272,105644,236884,80,2404,33,3075,-0.0132,5.4514,5.3987,4.2536,-0.0268,-0.0143,-0.0444,0.0057,0.0756,0.4893,0.3164,0.4110,0.3000,0.4012,-0.0205,28753,2847.0370,698,69.1140,3794,375.6710,50,4.9510,,,,,10099270,2.2200
2020-05-15,SWE,sv,5832,1583,531,3718,951,309,126,806,0.2897,259,509,19,290,0,13,86,19,8,31,13,109,174,85,21,4,1255353,462328,3208971,73892,13422,587977,88,2597,44,3103,0.0364,5.4765,5.4044,4.2530,-0.0234,-0.0183,-0.0420,0.0088,0.0739,0.2692,0.1537,0.3282,0.1600,0.3134,0.0018,29410,2912.0920,657,65.0540,3840,380.2260,46,4.5550,,,,,10099270,2.2200
2020-05-16,SWE,sv,5642,1403,509,3730,827,356,111,674,0.2377,217,407,19,337,1,6,73,21,10,26,10,72,214,71,15,3,2571217,303136,1928275,70935,55431,256599,67,2331,16,3228,0.0207,5.4860,5.4222,4.2732,-0.0230,-0.0164,-0.0428,-0.0012,0.0742,0.1055,0.4387,0.2491,0.1667,0.2442,,30098,2980.2150,688,68.1240,3898,385.9680,58,5.7430,,,,,10099270,2.2200
2020-05-17,SWE,sv,5814,1367,471,3976,968,361,127,666,0.2602,227,400,16,345,0,8,88,18,13,48,9,115,221,83,17,3,1760184,413895,1603844,138221,5500,307044,67,2340,37,3370,-0.0234,5.4902,5.4092,4.2654,-0.0312,-0.0190,-0.0396,0.0045,0.0726,0.1904,0.0383,0.2730,0.1500,0.2654,,30456,3015.6640,358,35.4480,3947,390.8200,49,4.8520,,,,,10099270,2.2200
2020-05-18,SWE,sv,6182,1572,412,4198,785,363,111,633,0.2342,183,409,13,350,0,6,72,23,10,25,8,75,240,59,12,6,1263803,657715,2342213,81383,13855,406856,71,2667,26,3418,0.0127,5.4476,5.4174,4.3080,-0.0532,-0.0269,-0.0414,-0.0006,0.0738,0.3423,0.1455,0.1973,0.3333,0.2050,0.0299,30715,3041.3090,259,25.6450,4000,396.0680,53,5.2480,,,,,10099270,2.2200
