datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-11,SDS,en,350,68,19,263,203,9,3,25,9,14,0,9,0,1,2,0,0,4,3,11,8,1,0,1,7912,6908,34950,3096,6908,11890,11,136,0,203,0.0230,5.4795,5.4075,4.2480,-0.0196,-0.0185,-0.0477,-0.0077,0.0779,0.4661,0.6905,0.1111,1.0000,0.2000,,3,1,0,0
2020-04-12,SDS,en,308,65,23,220,189,20,5,20,3,16,0,20,0,0,4,1,0,15,4,11,15,2,1,0,31572,12730,24711,17404,1661,12058,5,114,2,187,-0.0289,5.4913,5.4553,4.2239,-0.0269,-0.0007,-0.0455,-0.0080,0.0765,0.2873,0.0871,0.1176,0.0000,0.1111,,4,1,0,0
2020-04-13,SDS,en,391,85,21,285,250,12,8,43,9,25,0,12,0,0,8,0,0,10,6,23,10,5,0,0,8849,9003,84126,5719,8374,39455,4,164,7,216,-0.0065,5.5137,5.4376,4.2785,-0.0309,-0.0230,-0.0471,0.0005,0.0772,0.5043,0.5942,0.3333,,0.3333,,4,0,0,0
2020-04-14,SDS,en,445,91,21,333,293,24,11,34,10,23,1,23,0,0,8,2,1,19,5,21,19,7,1,1,21782,14499,64723,16588,12337,52227,1,231,11,202,0.1387,5.5234,5.5056,4.2557,-0.0122,-0.0134,-0.0465,-0.0005,0.0744,0.3996,0.4265,0.2692,0.5000,0.2857,,4,0,0,0
2020-04-15,SDS,en,406,88,27,291,259,13,6,42,12,23,0,13,0,0,5,1,0,6,4,23,10,3,0,0,31905,3662,131880,12812,1633,112506,12,178,0,216,-0.0342,5.4238,5.3945,4.2236,-0.0162,0.0076,-0.0416,0.0112,0.0697,0.1030,0.1130,0.2308,,0.2308,,4,0,0,0
2020-04-16,SDS,en,436,82,30,324,291,24,2,38,14,20,0,24,0,0,2,0,0,19,1,24,20,2,0,0,15168,620,112549,13492,526,101963,14,173,1,248,0.0803,5.5804,5.5273,4.2392,-0.0213,-0.0045,-0.0426,0.0111,0.0725,0.0393,0.0375,0.0909,,0.0909,,4,0,0,0
2020-04-17,SDS,en,391,76,36,279,242,17,5,31,4,24,0,17,0,0,4,0,1,9,5,16,14,2,0,2,33055,4228,39045,11550,4228,12414,11,144,1,235,0.0576,5.4903,5.5097,4.2494,-0.0422,-0.0062,-0.0400,0.0163,0.0707,0.1134,0.2680,0.1250,1.0000,0.2222,,4,0,0,0
2020-04-18,SDS,en,309,56,13,240,174,14,7,28,8,17,0,14,0,0,4,3,0,8,4,12,12,6,1,0,13331,12801,70336,8397,899,23616,5,115,6,183,0.0880,5.5272,5.3910,4.3118,-0.0016,0.0130,-0.0412,0.0003,0.0740,0.4899,0.0967,0.3333,0.0000,0.3158,,4,0,0,0
2020-04-19,SDS,en,317,73,17,227,188,8,6,20,6,11,3,5,0,1,3,1,1,2,6,9,7,4,0,1,9746,5692,49679,5382,5692,31607,2,117,1,197,0.0721,5.4781,5.4459,4.3284,-0.0232,-0.0104,-0.0452,-0.0101,0.0732,0.3687,0.5140,0.3636,1.0000,0.4167,,4,0,0,0
2020-04-20,SDS,en,429,109,26,294,250,29,11,29,6,19,0,29,0,1,9,1,0,21,10,12,15,8,0,0,290747,21737,69013,35357,21634,44638,11,137,1,280,-0.0649,5.5053,5.3792,4.2593,-0.0107,-0.0052,-0.0459,0.0032,0.0725,0.0696,0.3796,0.3478,,0.3478,,4,0,0,0
2020-04-21,SDS,en,421,91,34,296,248,8,9,30,10,18,0,8,0,0,3,3,3,6,6,18,6,5,0,2,5973,6007,145081,5034,4189,132312,10,203,1,207,-0.0237,5.4712,5.3868,4.2896,-0.0212,-0.0146,-0.0450,0.0132,0.0744,0.5014,0.4542,0.4545,1.0000,0.5385,,4,0,0,0
2020-04-22,SDS,en,429,91,26,312,266,19,2,35,9,20,0,19,0,0,2,0,0,13,0,15,14,2,1,0,252531,5423,31642,11769,0,11670,13,178,5,233,0.1152,5.6069,5.5302,4.2443,-0.0249,-0.0180,-0.0461,-0.0097,0.0752,0.0210,0.0000,0.1250,0.0000,0.1176,,4,0,0,0
2020-04-23,SDS,en,441,108,18,315,258,14,5,31,8,22,0,14,0,0,4,1,0,11,4,10,12,5,1,0,16908,2038,29181,12330,1856,4413,4,198,3,236,0.0799,5.5188,5.4810,4.2513,-0.0407,-0.0241,-0.0422,0.0062,0.0697,0.1076,0.1308,0.2941,0.0000,0.2778,,4,0,0,0
2020-04-24,SDS,en,409,87,26,296,233,21,6,39,7,31,0,21,0,0,5,1,0,10,5,18,16,4,1,0,25564,2602,542785,14803,1968,48344,5,191,11,202,0.0412,5.5409,5.4954,4.2689,-0.0025,-0.0091,-0.0380,0.0055,0.0741,0.0924,0.1173,0.2000,0.0000,0.1905,,4,0,0,0
2020-04-25,SDS,en,363,80,27,256,220,23,4,37,10,25,0,23,0,0,4,0,0,19,1,19,15,3,1,0,39607,1976,45759,33813,1082,33883,9,162,2,190,-0.0497,5.4426,5.3433,4.2713,-0.0415,0.0022,-0.0411,0.0061,0.0708,0.0475,0.0310,0.1667,0.0000,0.1579,,5,1,0,0
2020-04-26,SDS,en,365,67,27,271,189,22,2,50,17,28,0,22,0,0,2,0,0,16,0,22,13,2,1,0,26216,567,48801,18689,0,16042,3,135,2,225,-0.0343,5.4073,5.3344,4.2680,-0.0407,-0.0491,-0.0433,0.0043,0.0686,0.0212,0.0000,0.1333,0.0000,0.1250,,5,0,0,0
2020-04-27,SDS,en,344,89,18,237,208,11,2,39,5,31,0,11,0,0,2,0,0,5,1,22,10,1,0,1,16335,6254,103185,7152,345,79558,3,137,4,200,0.1508,5.6892,5.5670,4.2160,-0.0213,-0.0340,-0.0457,0.0084,0.0750,0.2769,0.0460,0.0909,1.0000,0.1667,,6,1,0,0
2020-04-28,SDS,en,433,100,35,298,280,16,11,39,7,29,0,16,0,1,9,1,0,6,6,19,11,9,1,0,6586,8155,64925,2043,5090,39827,7,173,11,242,0.0176,5.4047,5.3765,4.2976,-0.0105,0.0077,-0.0487,0.0071,0.0764,0.5532,0.7136,0.4500,0.0000,0.4286,,6,0,0,0
2020-04-29,SDS,en,505,117,45,343,346,20,8,65,7,52,4,16,0,0,8,0,0,11,8,35,11,6,4,0,15842,15032,123165,9551,15032,78340,6,226,4,269,0.0361,5.5346,5.4803,4.2746,-0.0209,-0.0387,-0.0433,0.0012,0.0735,0.4869,0.6115,0.3529,0.0000,0.2857,,34,28,0,0
2020-04-30,SDS,en,414,104,25,285,267,11,2,39,13,26,0,11,0,0,2,0,0,8,2,25,6,1,1,0,13577,7485,123143,8540,7485,108021,16,143,0,255,0.0611,5.4924,5.4597,4.2207,0.0093,-0.0109,-0.0439,0.0052,0.0740,0.3554,0.4671,0.1429,0.0000,0.1250,,34,0,0,0
2020-05-01,SDS,en,412,84,33,295,271,16,6,27,12,13,0,16,0,1,5,0,0,12,1,18,15,5,0,0,19293,3682,56534,13103,346,47098,5,193,3,211,0.1336,5.6130,5.5048,4.2323,-0.0081,-0.0075,-0.0433,0.0229,0.0707,0.1603,0.0257,0.2500,,0.2500,,35,1,0,0
2020-05-02,SDS,en,329,75,12,242,196,20,2,34,10,24,0,20,0,0,1,1,0,15,1,12,15,1,0,0,4930,956,49080,3752,616,21441,0,161,8,160,0.0925,5.4613,5.4282,4.2808,0.0013,-0.0083,-0.0490,0.0255,0.0738,0.1624,0.1410,0.0625,,0.0625,,45,10,0,0
2020-05-03,SDS,en,380,71,21,288,205,14,12,25,8,16,0,14,0,0,10,2,0,9,6,11,12,11,0,0,6185,28549,37012,3724,14847,20543,5,143,4,228,0.0102,5.5096,5.4809,4.2795,-0.0364,-0.0291,-0.0490,-0.0001,0.0758,0.8219,0.7995,0.4783,,0.4783,,45,0,0,0
2020-05-04,SDS,en,398,94,29,275,243,11,7,40,8,30,0,11,0,0,7,0,0,8,3,27,7,2,1,0,244253,4788,108220,5866,3510,91152,10,189,8,191,0.1303,5.5822,5.4843,4.2464,0.0025,-0.0246,-0.0402,0.0170,0.0702,0.0192,0.3744,0.2222,0.0000,0.2000,,46,1,0,0
2020-05-05,SDS,en,435,90,15,330,284,13,5,46,5,39,0,13,0,2,3,0,0,8,4,23,7,5,0,0,24729,8153,161960,20836,8036,133911,3,187,10,235,0.1027,5.5939,5.5441,4.2548,0.0001,0.0227,-0.0482,0.0132,0.0757,0.2479,0.2783,0.4167,,0.4167,,46,0,0,0
2020-05-06,SDS,en,395,107,19,269,262,6,5,40,5,31,0,6,0,0,3,1,1,5,4,17,3,4,0,0,6347,3799,90016,2015,3583,51688,11,146,8,230,0.0803,5.5581,5.5049,4.2176,0.0034,0.0354,-0.0448,-0.0192,0.0773,0.3744,0.6401,0.5714,,0.5714,,52,6,0,0
2020-05-07,SDS,en,412,100,31,281,259,28,5,35,10,23,0,28,0,2,3,0,0,12,5,16,24,3,0,0,34090,13588,111970,24635,13588,88870,12,170,1,229,0.1278,5.6368,5.5711,4.2267,-0.0513,0.0026,-0.0438,0.0166,0.0741,0.2850,0.3555,0.1111,,0.1111,,74,22,0,0
2020-05-08,SDS,en,414,109,40,265,271,12,4,39,7,32,0,12,0,0,4,0,0,9,3,19,10,3,0,0,14488,642,123840,14131,296,92822,2,201,13,198,0.0558,5.5048,5.4884,4.2333,-0.0394,-0.0148,-0.0409,-0.0107,0.0708,0.0424,0.0205,0.2308,,0.2308,,90,16,0,0
2020-05-09,SDS,en,405,81,31,293,188,21,6,65,16,47,0,21,0,0,5,1,0,11,2,11,14,5,1,0,25210,5047,100580,15006,3506,13251,0,179,8,218,0.1065,5.6369,5.5257,4.2697,-0.0201,-0.0035,-0.0403,0.0081,0.0717,0.1668,0.1894,0.2632,0.0000,0.2500,,120,30,0,0
2020-05-10,SDS,en,352,75,11,266,160,12,2,45,11,32,0,12,0,0,2,0,0,7,1,9,7,1,0,0,26069,1503,55313,8355,345,6158,3,127,2,220,0.0669,5.4730,5.4412,4.3148,0.0112,-0.0097,-0.0433,0.0101,0.0731,0.0545,0.0397,0.1250,,0.1250,,143,23,0,0
2020-05-11,SDS,en,418,86,21,311,212,11,4,41,10,31,0,11,0,1,3,0,0,10,2,9,7,4,0,0,21030,1765,61033,19554,692,15164,14,171,0,233,0.1450,5.6590,5.5482,4.2173,-0.0282,0.0378,-0.0367,0.0053,0.0698,0.0774,0.0342,0.3636,,0.3636,,156,13,0,0
2020-05-12,SDS,en,430,103,21,306,253,19,1,42,8,31,0,19,0,0,1,0,0,19,1,16,13,1,0,0,29287,707,122663,29287,707,77443,8,185,4,233,0.1380,5.5768,5.5345,4.2708,,0.0302,-0.0410,0.0230,0.0686,0.0236,0.0236,0.0714,,0.0714,,156,0,0,0
2020-05-13,SDS,en,395,91,20,284,240,19,8,45,14,29,0,19,0,0,8,0,0,11,6,22,14,3,1,0,26847,16598,91901,16302,12972,50840,3,189,5,198,0.0652,5.5642,5.5352,4.1904,0.0151,0.0040,-0.0390,0.0205,0.0699,0.3820,0.4431,0.1765,0.0000,0.1667,,194,38,0,0
2020-05-14,SDS,en,323,85,17,221,211,17,1,31,9,19,0,17,0,0,1,0,0,10,0,18,14,1,1,0,14031,1976,134600,5529,0,110921,11,134,3,175,-0.0455,5.4959,5.4612,4.3004,-0.0242,-0.0024,-0.0460,0.0057,0.0748,0.1234,0.0000,0.0667,0.0000,0.0625,,203,9,0,0
2020-05-15,SDS,en,423,91,32,300,260,14,13,44,12,28,1,13,0,0,13,0,0,4,1,23,11,13,1,0,13547,6226,180808,4683,344,137006,3,185,13,222,0.0417,5.5274,5.4761,4.2400,-0.0331,0.0060,-0.0355,0.0201,0.0739,0.3149,0.0684,0.5417,0.0000,0.5200,,231,28,1,1
2020-05-16,SDS,en,333,77,18,238,195,16,3,33,7,24,1,15,0,0,3,0,0,8,1,14,14,2,1,0,12550,4289,56351,3984,559,13306,2,132,3,196,0.0668,5.5381,5.4363,4.2649,-0.0075,0.0007,-0.0353,0.0098,0.0703,0.2547,0.1230,0.1250,0.0000,0.1176,,236,5,4,3
2020-05-17,SDS,en,312,88,23,201,190,8,7,24,4,18,0,8,0,0,6,0,1,4,4,7,5,6,0,0,16218,10668,33121,12540,9520,10055,2,129,0,181,-0.0323,5.4024,5.3706,4.1837,-0.0086,-0.0491,-0.0341,0.0107,0.0671,0.3968,0.4316,0.5455,,0.5455,,236,0,4,0
2020-05-18,SDS,en,451,151,41,259,303,11,7,57,8,44,0,11,0,0,5,2,0,8,4,23,6,3,0,1,42163,9326,109306,40267,4726,80250,4,201,5,241,0.0912,5.5242,5.4575,4.2777,-0.0453,-0.0385,-0.0447,0.0056,0.0714,0.1811,0.1050,0.3333,1.0000,0.4000,,282,46,4,0
2020-05-19,SDS,en,442,114,32,296,312,17,4,44,7,35,0,17,1,0,3,0,0,9,3,25,12,2,2,0,22984,272,294664,12219,186,28913,6,212,6,218,0.0575,5.5163,5.4673,4.2951,-0.0119,-0.0017,-0.0427,0.0055,0.0746,0.0117,0.0150,0.1429,0.0000,0.1250,,282,0,4,0
2020-05-20,SDS,en,513,149,36,328,342,17,9,64,11,49,1,16,0,0,7,2,0,14,8,21,13,5,0,2,29745,10178,79018,28390,10120,26884,11,222,13,267,0.0529,5.5997,5.5158,4.2270,-0.0498,-0.0159,-0.0468,-0.0047,0.0768,0.2549,0.2628,0.2778,1.0000,0.3500,,285,3,6,2
2020-05-21,SDS,en,453,131,28,294,314,8,5,45,10,31,0,8,0,0,4,1,0,6,3,24,4,4,1,0,8159,10462,86821,7926,9455,64968,10,188,10,245,0.1729,5.6149,5.5308,4.1976,-0.0214,0.0162,-0.0417,0.0076,0.0751,0.5618,0.5440,0.5000,0.0000,0.4444,,285,0,6,0
2020-05-22,SDS,en,456,120,24,312,307,23,3,50,12,35,1,22,1,0,2,0,0,20,3,27,17,3,0,0,29018,8784,72354,26580,8784,43070,11,176,3,266,0.0971,5.4843,5.4724,4.2537,0.0223,-0.0069,-0.0351,0.0184,0.0694,0.2324,0.2484,0.1500,,0.1500,,339,54,6,0
2020-05-23,SDS,en,384,104,36,244,256,16,7,35,7,27,1,15,0,1,5,1,0,10,4,15,11,5,3,0,24503,3260,78948,15693,2561,39556,4,96,3,281,0.0505,5.5454,5.4736,4.2893,0.0050,0.0502,-0.0400,0.0116,0.0725,0.1174,0.1403,0.3125,0.0000,0.2632,,339,0,6,0
2020-05-24,SDS,en,362,75,16,271,210,14,6,45,11,34,3,11,0,1,3,1,1,13,5,13,8,3,0,0,38671,7848,65003,35797,7413,8410,0,118,9,235,0.0511,5.6407,5.5425,4.2374,0.0141,0.0262,-0.0459,0.0137,0.0722,0.1687,0.1716,0.2727,,0.2727,,563,224,6,0
2020-05-25,SDS,en,438,126,25,287,303,23,3,35,4,31,0,23,0,0,2,1,0,16,2,14,18,1,1,0,42571,7791,68134,38060,7644,39558,11,178,7,242,0.0950,5.5747,5.4816,4.2616,0.0015,0.0039,-0.0444,-0.0004,0.0736,0.1547,0.1673,0.0526,0.0000,0.0500,,563,0,6,0
2020-05-26,SDS,en,404,98,29,277,276,17,3,49,11,38,0,17,1,0,2,0,0,11,1,27,11,2,3,1,36614,3404,96482,29725,3172,60292,0,177,9,218,0.0331,5.4691,5.4333,4.2515,-0.0504,-0.0009,-0.0418,0.0071,0.0749,0.0851,0.0964,0.1538,0.2500,0.1765,,655,92,8,2
2020-05-27,SDS,en,412,113,39,260,298,18,3,36,8,25,0,18,0,0,2,1,0,15,3,16,10,1,2,1,28911,6239,308144,23966,6239,41057,11,183,1,217,0.1218,5.5181,5.5023,4.2259,-0.0420,-0.0280,-0.0435,-0.0020,0.0727,0.1775,0.2066,0.0909,0.3333,0.1429,,806,151,8,0
2020-05-28,SDS,en,444,119,25,300,338,8,10,44,5,37,0,8,0,0,9,1,0,6,8,21,5,7,1,0,9488,21265,112695,4685,20473,63844,12,214,2,216,-0.0455,5.4833,5.4624,4.2504,-0.0384,-0.0349,-0.0457,0.0048,0.0773,0.6915,0.8138,0.5833,0.0000,0.5385,,806,0,8,0
2020-05-29,SDS,en,435,110,23,302,311,19,9,44,11,32,2,17,0,1,6,1,1,16,4,20,6,6,3,2,31389,5583,105130,26942,3938,59708,19,187,1,228,0.0084,5.3961,5.4349,4.3010,-0.0231,-0.0023,-0.0421,0.0140,0.0733,0.1510,0.1275,0.5000,0.4000,0.4706,,806,0,8,0
2020-05-30,SDS,en,373,87,28,258,271,10,4,18,3,15,1,9,0,0,2,1,1,5,1,7,9,3,0,0,4529,1378,23666,1553,607,8471,4,148,5,216,-0.0028,5.4457,5.4693,4.2667,-0.0619,-0.0168,-0.0448,0.0015,0.0696,0.2333,0.2810,0.2500,,0.2500,,994,188,10,2
2020-05-31,SDS,en,404,94,26,284,223,9,2,39,5,32,0,9,0,0,2,0,0,5,2,11,7,2,0,0,8092,189,30018,7198,189,12519,4,175,1,224,-0.0016,5.4425,5.4220,4.2662,-0.0353,-0.0239,-0.0397,0.0109,0.0713,0.0228,0.0256,0.2222,,0.2222,,994,0,10,0
2020-06-01,SDS,en,372,87,22,263,239,7,5,22,3,18,0,7,0,0,5,0,0,4,3,8,5,5,1,0,4873,2094,36159,4654,924,16091,6,145,7,214,0.0475,5.5389,5.5037,4.2260,-0.0902,-0.0515,-0.0416,-0.0076,0.0719,0.3006,0.1657,0.5000,0.0000,0.4545,,994,0,10,0
2020-06-02,SDS,en,431,101,28,302,301,16,5,33,12,21,1,15,0,1,4,0,0,15,4,16,14,2,0,0,23638,6044,37610,23601,5339,10598,10,156,11,254,0.0085,5.4249,5.4143,4.2503,-0.0237,-0.0161,-0.0417,0.0105,0.0703,0.2036,0.1845,0.1250,,0.1250,,994,0,10,0
2020-06-03,SDS,en,402,97,13,292,232,22,3,38,8,30,1,21,0,0,3,0,0,14,1,12,16,3,1,0,29208,2894,47388,12870,432,13823,4,183,6,209,-0.0411,5.4252,5.3847,4.2336,-0.0114,-0.0404,-0.0437,0.0172,0.0764,0.0902,0.0325,0.1579,0.0000,0.1500,,994,0,10,0
2020-06-04,SDS,en,394,84,22,288,268,15,0,41,10,27,0,15,0,0,0,0,0,11,0,22,12,0,1,0,9405,0,99089,4810,0,60509,13,191,5,185,-0.0934,5.3849,5.4168,4.3400,-0.0562,-0.0270,-0.0364,0.0050,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,,994,0,10,0
2020-06-05,SDS,en,397,73,21,303,221,13,1,41,10,29,1,12,0,0,1,0,0,11,1,17,10,1,1,0,13540,26,52992,9399,26,12874,12,170,2,213,0.0832,5.5860,5.4970,4.2292,-0.0269,-0.0156,-0.0379,0.0017,0.0755,0.0019,0.0028,0.0909,0.0000,0.0833,,1317,323,14,4
2020-06-06,SDS,en,278,59,29,190,170,15,5,25,4,20,0,15,0,0,4,1,0,8,2,9,12,5,0,0,21926,1856,46002,13229,461,22315,5,124,3,146,0.0736,5.5623,5.4775,4.1929,-0.0492,-0.0320,-0.0490,-0.0052,0.0745,0.0780,0.0337,0.2941,,0.2941,,1317,0,14,0
2020-06-07,SDS,en,232,55,16,161,138,19,2,20,4,15,0,19,0,0,1,0,1,7,1,5,15,1,0,1,19130,3566,18159,7899,3317,1379,1,78,1,152,0.0754,5.5859,5.4924,4.1575,0.0254,0.0350,-0.0434,0.0272,0.0744,0.1571,0.2957,0.0625,1.0000,0.1176,,1317,0,14,0
2020-06-08,SDS,en,343,90,19,234,203,18,2,54,14,37,0,18,0,0,2,0,0,10,1,21,9,1,1,0,38929,4798,165916,14860,3193,111415,4,146,5,188,0.1085,5.6334,5.4952,4.2897,-0.0339,0.0323,-0.0385,-0.0283,0.0759,0.1097,0.1769,0.1000,0.0000,0.0909,,1317,0,14,0
2020-06-09,SDS,en,313,75,26,212,200,9,4,38,8,28,0,9,0,0,1,3,0,8,2,10,6,2,0,1,7638,9041,65519,4446,8920,22874,3,133,10,167,0.0822,5.5068,5.4836,4.2701,-0.0460,-0.0153,-0.0396,0.0097,0.0728,0.5421,0.6674,0.2500,1.0000,0.3333,,1604,287,19,5
2020-06-10,SDS,en,361,86,28,247,255,12,4,27,2,23,0,12,0,0,3,0,1,10,3,10,8,3,0,0,22071,7838,102796,19867,520,64366,5,162,7,187,0.0171,5.5668,5.5651,4.1755,-0.0594,0.0272,-0.0472,-0.0261,0.0768,0.2621,0.0255,0.2727,,0.2727,,1604,0,19,0
2020-06-11,SDS,en,307,82,25,200,202,2,0,20,3,16,0,2,0,0,0,0,0,2,0,5,2,0,0,0,226,0,46271,226,0,7958,20,130,0,157,0.0513,5.6345,5.5025,4.1761,-0.0321,0.0130,-0.0412,0.0112,0.0757,0.0000,0.0000,0.0000,,0.0000,,1604,0,19,0
2020-06-12,SDS,en,273,79,21,173,204,7,4,25,6,13,0,7,0,1,3,0,0,6,3,18,4,3,0,0,12010,7082,106989,11001,6591,93283,4,115,7,147,0.1997,5.6084,5.5176,4.1850,-0.0118,-0.0327,-0.0404,0.0007,0.0701,0.3709,0.3747,0.4286,,0.4286,,1604,0,19,0
2020-06-13,SDS,en,250,52,13,185,163,16,2,16,5,10,0,16,0,0,1,1,0,11,1,9,10,2,1,0,16995,1347,21840,14625,127,15876,4,110,6,130,0.0352,5.5477,5.4518,4.2765,-0.0004,0.0024,-0.0421,0.0161,0.0730,0.0734,0.0086,0.1667,0.0000,0.1538,,1670,66,22,3
2020-06-14,SDS,en,314,64,22,228,194,8,3,21,7,14,1,7,0,0,1,1,1,8,1,10,7,3,0,0,7111,2740,58674,7111,933,46437,3,132,10,169,0.1416,5.5608,5.4437,4.2640,-0.0215,0.0250,-0.0415,0.0110,0.0719,0.2781,0.1160,0.3000,,0.3000,,1693,23,27,5
2020-06-15,SDS,en,330,84,19,227,237,16,3,38,10,28,3,13,0,0,2,0,1,15,1,20,11,2,0,1,21329,956,125151,20126,145,95812,17,127,3,183,0.0627,5.5933,5.4831,4.2260,-0.0091,-0.0466,-0.0467,0.0070,0.0734,0.0429,0.0072,0.1538,1.0000,0.2143,,1693,0,27,0
2020-06-16,SDS,en,368,76,22,270,232,13,7,53,22,29,1,12,0,0,7,0,0,12,4,31,6,4,0,1,11580,13042,95751,8189,12622,67910,28,135,9,196,0.0436,5.5751,5.5016,4.2778,-0.0645,-0.0373,-0.0339,0.0027,0.0721,0.5297,0.6065,0.4000,1.0000,0.4545,,1755,62,30,3
2020-06-17,SDS,en,343,80,25,238,223,13,6,34,14,19,0,13,0,0,4,1,1,12,6,20,10,4,2,0,23432,13173,52121,21837,13173,29107,12,136,22,173,0.1394,5.6330,5.4952,4.2246,-0.0344,-0.0387,-0.0467,-0.0067,0.0750,0.3599,0.3763,0.2857,0.0000,0.2500,,1776,21,30,0
2020-06-18,SDS,en,291,62,19,210,205,25,2,23,7,16,0,25,0,0,1,0,1,24,1,15,20,2,0,0,25690,611,60632,25655,146,41489,10,144,13,124,0.0590,5.4709,5.4392,4.2483,-0.0528,0.0210,-0.0368,0.0030,0.0683,0.0232,0.0057,0.0909,,0.0909,,1807,31,31,1
2020-06-19,SDS,en,332,69,22,241,239,34,5,28,13,15,0,34,0,0,5,0,0,32,4,15,29,4,2,0,35114,11601,43148,31481,11432,26159,2,156,15,159,-0.0241,5.4732,5.4107,4.3312,-0.0408,-0.0248,-0.0356,0.0037,0.0726,0.2483,0.2664,0.1212,0.0000,0.1143,,1813,6,31,0
2020-06-20,SDS,en,279,54,14,211,193,5,3,22,6,14,0,5,0,0,3,0,0,4,3,17,2,3,0,0,5229,4415,51679,4289,4415,41388,2,114,16,147,0.0660,5.6323,5.5211,4.2890,0.0031,-0.0133,-0.0416,0.0036,0.0705,0.4578,0.5072,0.6000,,0.6000,,1813,0,31,0
2020-06-21,SDS,en,231,40,10,181,157,7,1,18,8,8,0,7,0,0,1,0,0,5,0,11,7,1,0,0,12318,137,21290,11801,0,11202,15,98,1,117,-0.0461,5.6545,5.5834,4.2782,-0.0099,-0.0181,-0.0521,-0.0178,0.0811,0.0110,0.0000,0.1250,,0.1250,,1864,51,34,3
2020-06-22,SDS,en,325,84,34,207,243,8,3,31,7,23,0,8,0,0,3,0,0,4,1,18,8,3,0,0,6712,5509,77049,2038,3195,44378,18,110,3,194,0.0573,5.6556,5.5604,4.1448,-0.0501,-0.0540,-0.0411,0.0139,0.0752,0.4508,0.6105,0.2727,,0.2727,,1882,18,34,0
2020-06-23,SDS,en,307,60,11,236,212,9,4,16,6,9,0,9,0,0,3,1,0,6,2,10,4,3,0,0,19202,8101,61099,18071,7812,44837,22,138,4,143,0.0573,5.5798,5.4886,4.2833,-0.0349,-0.0411,-0.0468,-0.0018,0.0758,0.2967,0.3018,0.4286,,0.4286,,1892,10,34,0
2020-06-24,SDS,en,262,65,13,184,189,11,2,20,9,11,0,11,0,0,2,0,0,8,2,11,4,2,1,0,15130,2599,60196,10623,2599,16250,4,90,14,154,0.0298,5.5574,5.5000,4.2684,-0.0626,-0.0247,-0.0409,0.0118,0.0738,0.1466,0.1966,0.3333,0.0000,0.2857,,1916,24,35,1
2020-06-25,SDS,en,310,70,22,218,225,13,3,20,6,14,0,13,0,0,1,0,2,12,3,8,6,2,1,1,23566,4787,19842,22295,4787,12685,30,96,3,181,0.1080,5.5438,5.4851,4.1948,-0.0420,0.0086,-0.0390,0.0061,0.0724,0.1688,0.1768,0.2500,0.5000,0.3000,,1930,14,36,1
2020-06-26,SDS,en,295,68,25,202,204,4,2,31,5,26,0,4,0,0,1,0,1,2,1,9,3,1,0,1,4195,621,61619,3854,156,41106,16,121,0,158,0.0817,5.5774,5.5043,4.2415,-0.0151,0.0087,-0.0451,0.0031,0.0774,0.1289,0.0389,0.2500,1.0000,0.4000,,1942,12,36,0
2020-06-27,SDS,en,244,70,20,154,183,5,4,20,5,14,1,4,0,0,3,0,1,4,3,12,5,2,0,1,5074,4162,24319,4578,3697,18616,7,81,11,145,0.0287,5.5495,5.4672,4.2596,-0.0337,0.0237,-0.0488,-0.0036,0.0798,0.4506,0.4468,0.2857,1.0000,0.3750,,1952,10,36,0
2020-06-28,SDS,en,219,46,12,161,170,11,3,11,3,8,1,10,0,0,3,0,0,10,3,10,8,2,0,0,22136,10777,17232,21863,10777,17166,1,56,16,146,0.1114,5.5852,5.4911,4.1884,-0.0081,-0.0241,-0.0493,-0.0178,0.0760,0.3274,0.3302,0.2000,,0.2000,,1958,6,36,0
2020-06-29,SDS,en,327,83,14,230,226,9,3,42,12,27,0,9,0,0,3,0,0,9,3,25,6,1,1,0,20113,9598,158459,20113,9598,137448,16,111,19,181,0.0908,5.5298,5.4896,4.2665,-0.0628,-0.0651,-0.0489,-0.0211,0.0774,0.3230,0.3230,0.1429,0.0000,0.1250,,1989,31,36,0
