datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-03,ECU,es,21993,2564,639,18790,20195,445,319,1843,992,782,12,433,0,3,312,3,1,346,298,1651,375,297,6,2,556710,406527,57028393,381200,373868,56778348,204,8243,19,13527,0.0309,5.4637,5.3878,4.2338,-0.0182,-0.0326,-0.0404,0.0063,0.0746,0.4220,0.4951,0.4420,0.2500,0.4397,,3163,405,120,0
2020-04-04,ECU,es,25121,2700,695,21726,23430,500,563,1807,913,809,7,493,0,2,557,3,1,400,532,1661,416,534,16,8,1513103,4155464,48769163,939965,4110990,48112211,164,9457,25,15475,0.1303,5.4286,5.4021,4.2573,-0.0153,-0.0262,-0.0426,-0.0015,0.0730,0.7331,0.8139,0.5621,0.3333,0.5565,,3368,205,145,25
2020-04-05,ECU,es,18392,2125,528,15739,16889,539,374,1539,710,774,6,533,0,2,362,6,4,409,345,1362,452,348,13,1,1111830,606471,32936341,932315,586578,32593924,143,7148,32,11069,0.1511,5.3956,5.3725,4.3079,0.0116,0.0246,-0.0443,0.0005,0.0775,0.3529,0.3862,0.4350,0.0714,0.4287,,3465,97,172,27
2020-04-06,ECU,es,19953,2355,515,17083,18447,355,312,1843,927,846,6,349,0,4,304,3,1,225,283,1666,267,288,10,1,619704,545750,49867249,440241,490526,49571679,205,7479,33,12236,0.1880,5.4259,5.3814,4.2931,-0.0019,-0.0044,-0.0448,-0.0021,0.0770,0.4683,0.5270,0.5189,0.0909,0.5106,,3646,181,180,8
2020-04-07,ECU,es,17153,2143,516,14494,15624,268,198,1573,776,746,6,262,0,2,188,8,0,184,164,1386,215,177,5,1,552535,277858,40610957,226703,168776,40330679,144,6311,52,10646,0.1241,5.4718,5.4140,4.2561,-0.0120,-0.0107,-0.0398,0.0056,0.0728,0.3346,0.4268,0.4515,0.1667,0.4472,,3747,101,191,11
2020-04-08,ECU,es,17218,2478,514,14226,15645,309,168,1590,756,754,6,303,0,0,163,5,0,183,135,1421,220,154,12,2,1203876,237976,55570630,999390,200670,55042943,170,6243,30,10775,0.1532,5.4494,5.3773,4.2512,0.0026,-0.0143,-0.0387,0.0090,0.0720,0.1650,0.1672,0.4118,0.1429,0.4021,,3995,248,220,29
2020-04-09,ECU,es,19262,2538,666,16058,17624,381,238,1428,676,672,11,370,0,2,228,6,2,241,211,1239,275,220,16,2,1194557,855377,48142788,976675,817030,45405476,166,7103,57,11936,0.1663,5.4209,5.3829,4.2315,-0.0305,-0.0188,-0.0443,0.0108,0.0735,0.4173,0.4555,0.4444,0.1111,0.4327,,4450,455,242,22
2020-04-10,ECU,es,19668,2458,661,16549,17950,286,314,1577,710,805,12,274,0,0,307,5,2,154,243,1373,220,295,8,3,720554,238315,35268105,335999,159687,33330622,158,7205,15,12290,0.1416,5.3691,5.3210,4.2954,-0.0162,-0.0169,-0.0444,0.0015,0.0785,0.2485,0.3222,0.5728,0.2727,0.5665,,4965,515,272,30
2020-04-11,ECU,es,18965,2192,600,16173,17466,394,268,1670,798,797,15,379,0,1,258,8,1,259,243,1501,320,247,3,0,1195711,414847,35639837,918485,391104,35235085,143,6876,20,11926,0.1904,5.4571,5.3875,4.2527,-0.0124,-0.0151,-0.0364,0.0227,0.0738,0.2576,0.2986,0.4356,0.0000,0.4333,,7161,2196,297,25
2020-04-12,ECU,es,17541,2208,600,14733,16089,508,218,1438,630,748,11,497,0,0,210,7,1,392,192,1288,420,199,15,0,923428,285801,34216776,804364,260922,33983678,148,6620,11,10762,0.1572,5.4061,5.3261,4.2385,-0.0227,-0.0234,-0.0442,0.0162,0.0743,0.2363,0.2449,0.3215,0.0000,0.3139,,7257,96,315,18
2020-04-13,ECU,es,17984,2295,531,15158,16342,381,316,1984,903,996,2,379,0,0,304,9,3,269,288,1735,305,288,10,3,499489,273795,53291484,299811,249192,52862180,175,6965,27,10817,0.1390,5.4315,5.4072,4.2615,-0.0220,-0.0186,-0.0418,0.0134,0.0738,0.3541,0.4539,0.4857,0.2308,0.4802,,7466,209,333,18
2020-04-14,ECU,es,16275,2294,524,13457,14692,300,336,1873,828,967,14,286,0,2,319,12,3,177,299,1630,228,300,10,2,429937,347846,59386332,222587,304449,58404477,206,6070,27,9972,0.1570,5.3796,5.3768,4.2524,0.0031,-0.0188,-0.0362,0.0109,0.0706,0.4472,0.5777,0.5682,0.1667,0.5593,,7529,63,355,22
2020-04-15,ECU,es,17566,2509,552,14505,15988,285,287,2061,1051,945,14,271,0,1,282,4,0,156,256,1841,202,253,11,3,674243,1318092,67677967,542081,1289220,67433339,228,6501,28,10809,0.1977,5.3505,5.3354,4.2568,-0.0215,0.0381,-0.0419,0.0174,0.0741,0.6616,0.7040,0.5560,0.2143,0.5458,,7603,74,355,0
2020-04-16,ECU,es,22098,2647,608,18843,20553,357,389,2163,1130,947,12,345,0,1,385,2,1,245,354,1978,278,369,3,2,685609,289747,81048729,480867,249238,80614216,269,8036,25,13768,0.2070,5.3933,5.3858,4.2477,-0.0280,0.0199,-0.0450,0.0131,0.0771,0.2971,0.3414,0.5703,0.4000,0.5690,,7858,255,388,33
2020-04-17,ECU,es,20487,2658,540,17289,18722,429,285,2309,1164,1083,19,410,0,0,282,1,2,317,260,2018,360,263,5,1,474637,345127,67822988,338694,288555,59310817,259,7321,48,12859,0.1328,5.4065,5.3800,4.2336,-0.0268,0.0194,-0.0448,0.0086,0.0768,0.4210,0.4600,0.4222,0.1667,0.4197,,8225,367,403,15
2020-04-18,ECU,es,18181,2119,449,15613,16450,447,355,2490,1390,1002,17,430,0,1,346,7,1,313,319,2254,364,332,9,1,740787,384976,70357201,571485,352193,70011083,180,6575,21,11405,0.1773,5.5158,5.3971,4.2774,-0.0373,0.0002,-0.0392,0.0218,0.0714,0.3420,0.3813,0.4770,0.1000,0.4717,,8450,225,421,18
2020-04-19,ECU,es,17309,2207,463,14639,15703,383,455,1595,732,767,10,373,0,1,381,67,6,286,405,1442,315,414,8,1,573211,994850,37001868,382035,501152,36548640,191,6454,13,10651,0.2045,5.4332,5.4182,4.3039,-0.0197,-0.0210,-0.0423,0.0132,0.0743,0.6344,0.5674,0.5679,0.1111,0.5623,,9022,572,456,35
2020-04-20,ECU,es,22203,2591,609,19003,20416,500,458,2516,1153,1267,12,488,0,0,369,88,1,395,419,2161,440,414,6,3,4789355,529738,82420882,4675038,506951,78250403,214,8486,36,13467,0.1884,5.3509,5.3280,4.2492,-0.0217,-0.0186,-0.0449,0.0101,0.0773,0.0996,0.0978,0.4848,0.3333,0.4832,,9468,446,474,18
2020-04-21,ECU,es,20919,2679,564,17676,19336,298,328,2324,1114,1124,7,291,0,1,296,28,3,169,291,2074,251,304,8,0,4121437,261431,49755897,262432,214005,49389041,188,7793,74,12864,0.2016,5.3764,5.3433,4.2297,-0.0159,-0.0251,-0.0420,0.0096,0.0775,0.0596,0.4492,0.5477,0.0000,0.5400,,10128,660,507,33
2020-04-22,ECU,es,20537,2652,561,17324,18806,461,270,2114,1041,964,10,451,0,0,265,4,1,328,237,1838,369,252,14,1,631206,246201,49737767,380183,201639,49371601,225,7611,39,12662,0.2178,5.3579,5.3491,4.2444,-0.0216,-0.0056,-0.0465,0.0017,0.0772,0.2806,0.3466,0.4058,0.0667,0.3978,,10398,270,520,13
2020-04-23,ECU,es,17651,2447,490,14714,16054,363,284,1862,882,906,9,354,0,1,279,4,0,248,255,1624,243,263,10,0,900905,233898,53440825,349068,202611,53051235,202,6577,12,10860,0.1706,5.3220,5.3309,4.3069,-0.0381,-0.0249,-0.0491,-0.0000,0.0786,0.2061,0.3673,0.5198,0.0000,0.5097,,10850,452,537,17
2020-04-24,ECU,es,21991,2978,596,18417,19551,573,259,2630,1479,1089,13,560,0,4,249,5,1,446,226,2297,465,239,4,2,1271158,427086,91966577,986220,245542,86785773,251,8100,22,13618,0.1642,5.4565,5.4620,4.0460,-0.0291,-0.0220,-0.0219,0.0232,0.0538,0.2515,0.1993,0.3395,0.3333,0.3394,,11183,333,560,23
2020-04-25,ECU,es,23951,2871,775,20305,21916,597,301,2108,1057,997,18,579,0,4,288,6,3,409,268,1797,467,271,27,4,1122533,504119,37799737,391818,450792,34887104,170,9321,16,14444,0.1933,5.4593,5.3930,4.2443,-0.0289,-0.0175,-0.0367,0.0117,0.0699,0.3099,0.5350,0.3672,0.1290,0.3576,,11183,0,576,16
2020-04-26,ECU,es,18614,2572,616,15426,16847,461,162,1407,736,617,8,453,0,1,155,4,2,336,140,1202,331,145,21,3,2497042,220128,28468439,2257941,170958,28006555,151,7046,19,11398,0.1522,5.3898,5.3060,4.2789,-0.0296,-0.0372,-0.0484,0.0154,0.0767,0.0810,0.0704,0.3046,0.1250,0.2960,,11183,0,576,0
2020-04-27,ECU,es,21925,3102,676,18147,20298,512,325,1848,721,1050,4,508,0,0,323,1,1,397,290,1633,422,292,5,1,1440710,470982,66214546,1128907,430967,61715926,206,8208,42,13469,0.1616,5.3884,5.3042,4.2852,-0.0406,-0.0438,-0.0466,0.0005,0.0765,0.2464,0.2763,0.4090,0.1667,0.4069,,22719,11536,576,0
2020-04-28,ECU,es,19985,3059,791,16135,18331,331,293,2116,901,1149,16,315,1,4,287,1,0,222,261,1879,249,262,12,2,744623,639935,66721867,610765,610888,64232657,211,7458,37,12279,0.1477,5.4394,5.3405,4.2792,-0.0373,-0.0232,-0.0475,0.0019,0.0785,0.4622,0.5001,0.5127,0.1429,0.5029,,23240,521,663,87
2020-04-29,ECU,es,22474,3162,742,18570,20706,596,354,1885,819,999,21,575,0,6,344,3,1,473,311,1659,502,315,10,2,1268544,304197,71791099,1129887,240388,71398236,229,8459,48,13738,0.1505,5.5524,5.4182,4.2835,-0.0392,-0.0333,-0.0415,0.0122,0.0741,0.1934,0.1754,0.3856,0.1667,0.3824,,24258,1018,871,208
2020-04-30,ECU,es,22152,2944,692,18516,20586,455,416,2104,1061,974,10,445,0,0,413,2,1,342,376,1912,376,370,7,4,1437238,1884148,91275071,1279462,1842353,90975207,251,8270,23,13608,0.1698,5.4634,5.3656,4.2842,-0.0080,-0.0123,-0.0412,0.0085,0.0744,0.5673,0.5902,0.4960,0.3636,0.4941,,24675,417,883,12
2020-05-01,ECU,es,21998,2642,683,18673,20423,310,384,2049,865,1085,14,296,0,1,377,4,2,190,347,1887,239,351,8,3,453216,475886,61402478,320400,350981,61225996,238,8213,20,13527,0.1771,5.4646,5.3875,4.2658,-0.0217,-0.0097,-0.0398,0.0157,0.0733,0.5122,0.5228,0.5949,0.2727,0.5890,,24934,259,900,17
2020-05-02,ECU,es,20412,2700,605,17107,18585,438,338,1902,869,960,26,412,0,0,329,7,2,311,296,1712,354,316,9,1,2062465,214965,51607083,1441736,167953,51054295,223,7642,26,12521,0.1188,5.4329,5.3735,4.2812,-0.0223,-0.0370,-0.0451,0.0121,0.0754,0.0944,0.1043,0.4716,0.1000,0.4662,,26336,1402,1063,163
2020-05-03,ECU,es,20649,2950,683,17016,19134,375,245,1629,804,729,7,368,0,1,235,8,1,278,219,1427,286,219,7,1,781996,186470,50753767,624236,159301,50127780,176,7854,27,12592,0.1345,5.4036,5.3919,4.2289,-0.0100,-0.0240,-0.0412,0.0203,0.0712,0.1925,0.2033,0.4337,0.1250,0.4288,,27464,1128,1371,308
2020-05-04,ECU,es,19458,2702,467,16289,17960,345,352,2000,1065,836,8,337,0,1,346,3,2,244,328,1821,270,329,9,1,709113,271260,44293657,430295,238828,41621370,238,7222,19,11979,0.1922,5.5017,5.4057,4.2723,-0.0211,-0.0321,-0.0435,0.0115,0.0757,0.2767,0.3569,0.5492,0.1000,0.5419,,29538,2074,1564,193
2020-05-05,ECU,es,15727,2226,468,13033,14334,328,254,1735,935,744,20,308,0,2,246,4,2,168,230,1572,251,236,10,0,1050771,302496,69905620,474384,282995,69469056,208,5848,22,9649,0.1989,5.4417,5.4095,4.2944,-0.0274,-0.0167,-0.0474,-0.0035,0.0764,0.2235,0.3737,0.4846,0.0000,0.4748,,31881,2343,1569,5
2020-05-06,ECU,es,18865,2806,581,15478,17324,289,250,2400,1126,1201,18,271,0,0,244,3,3,173,218,2198,217,229,8,0,599627,244508,106236486,469404,193302,103642603,261,7009,58,11537,0.1425,5.1344,5.1534,4.3628,-0.0202,-0.0279,-0.0432,0.0047,0.0774,0.2897,0.2917,0.5135,0.0000,0.5044,,31881,0,1569,0
2020-05-07,ECU,es,17772,2753,584,14435,16551,240,290,1941,900,966,22,218,0,0,286,4,0,154,257,1777,180,249,2,0,237988,193273,67469986,159915,164820,66939846,240,6725,43,10764,0.1773,5.3927,5.3259,4.2690,-0.0304,-0.0294,-0.0415,0.0050,0.0758,0.4482,0.5076,0.5804,0.0000,0.5777,,29420,-2461,1618,49
2020-05-08,ECU,es,17907,2616,546,14745,16423,206,390,2165,1060,1042,14,192,0,2,383,4,1,117,364,1875,143,356,3,1,462063,544408,79698992,185734,507563,78021092,214,6670,26,10997,0.1720,5.4716,5.3725,4.2796,-0.0308,-0.0145,-0.0424,0.0015,0.0770,0.5409,0.7321,0.7134,0.2500,0.7097,,30298,878,1654,36
2020-05-09,ECU,es,12272,1881,450,9941,10950,239,383,1740,889,771,11,228,0,0,382,1,0,140,364,1504,172,344,5,0,248666,677753,81566031,132773,650923,80940696,149,4483,16,7624,0.1611,5.4725,5.3899,4.2972,-0.0280,-0.0285,-0.0465,0.0004,0.0783,0.7316,0.8306,0.6667,0.0000,0.6603,,28818,-1480,1704,50
2020-05-10,ECU,es,9569,1566,347,7656,8551,300,219,1390,766,560,2,298,0,0,189,27,3,211,177,1221,223,191,6,4,440452,218699,57384776,304639,146004,57181447,135,3643,17,5774,0.1087,5.3936,5.3531,4.2644,-0.0186,-0.0257,-0.0422,0.0115,0.0766,0.3318,0.3240,0.4614,0.4000,0.4599,,29071,253,1717,13
2020-05-11,ECU,es,12579,2042,483,10054,11437,267,250,1456,744,663,12,255,0,2,244,3,1,189,224,1318,210,229,1,0,429731,177292,52510377,290148,130698,51793592,201,4599,19,7760,0.1983,5.5125,5.4196,4.2043,-0.0361,-0.0071,-0.0423,0.0063,0.0744,0.2921,0.3106,0.5216,0.0000,0.5205,,29559,488,2127,410
2020-05-12,ECU,es,12353,2097,396,9860,11109,149,179,1407,707,623,7,142,0,0,176,3,0,81,159,1218,99,160,3,0,538154,285602,61628124,466110,265381,61312124,200,4636,24,7493,0.1716,5.4658,5.4269,4.2424,-0.0277,-0.0066,-0.0448,0.0084,0.0785,0.3467,0.3628,0.6178,0.0000,0.6107,,29509,-50,2145,18
2020-05-13,ECU,es,14522,2257,467,11798,13268,246,271,1598,891,663,7,239,0,6,261,3,1,161,249,1434,174,246,3,1,1175177,286730,53740903,985400,258434,53456524,206,5450,18,8848,0.2117,5.4613,5.4100,4.2574,-0.0357,-0.0137,-0.0447,-0.0040,0.0787,0.1961,0.2078,0.5857,0.2500,0.5825,,30419,910,2327,182
2020-05-14,ECU,es,10432,1915,401,8116,9242,181,183,1439,903,486,8,173,0,5,174,2,2,116,158,1286,129,164,5,5,307322,188940,56370176,234733,162737,56054554,162,3921,13,6336,0.1606,5.5550,5.4247,4.2747,-0.0307,-0.0207,-0.0445,-0.0060,0.0784,0.3807,0.4094,0.5597,0.5000,0.5578,,30486,67,2334,7
2020-05-15,ECU,es,13353,2335,499,10519,12109,214,283,1483,773,652,7,207,0,2,278,2,1,145,252,1316,158,267,5,0,316652,292466,77061712,208237,251669,72482562,189,5150,41,7973,0.1801,5.5831,5.4457,4.2291,-0.0399,-0.0166,-0.0435,0.0104,0.0774,0.4801,0.5472,0.6282,0.0000,0.6209,,30502,16,2338,4
2020-05-16,ECU,es,17013,2403,702,13908,15757,320,373,2019,1238,684,44,276,0,0,368,3,2,237,344,1848,261,342,4,0,457042,397439,68664614,353777,356945,68487026,171,6247,34,10561,0.1443,5.5285,5.4258,4.2747,-0.0217,-0.0116,-0.0386,0.0078,0.0736,0.4651,0.5022,0.5672,0.0000,0.5634,,31467,965,2594,256
2020-05-17,ECU,es,14228,2404,682,11142,12933,233,348,1303,604,630,26,207,0,3,340,2,3,147,321,1125,171,316,6,3,404558,508896,38021120,257702,425248,37601673,144,5402,23,8659,0.1840,5.5072,5.3732,4.2764,-0.0148,-0.0068,-0.0377,0.0106,0.0716,0.5571,0.6227,0.6489,0.3333,0.6431,,32763,1296,2688,94
2020-05-18,ECU,es,13687,2278,512,10897,12407,280,310,1623,744,809,7,273,0,1,308,1,0,195,291,1472,223,285,6,0,523971,324288,62738325,325190,310561,62404616,243,5204,13,8227,0.2212,5.5102,5.4012,4.3453,-0.0510,-0.0287,-0.0404,-0.0005,0.0732,0.3823,0.4885,0.5610,0.0000,0.5545,,33182,419,2736,48
2020-05-19,ECU,es,14572,2362,522,11688,13323,252,151,1612,827,741,7,245,0,0,144,3,4,155,129,1423,194,132,8,1,270936,154021,71953036,128204,120587,70734386,273,5559,29,8711,0.2053,5.4627,5.4119,4.2415,-0.0287,-0.0135,-0.0437,0.0016,0.0757,0.3624,0.4847,0.4049,0.1111,0.3970,,33582,400,2799,63
2020-05-20,ECU,es,15458,2501,582,12375,14098,262,287,2064,1118,833,27,235,1,1,276,8,1,130,251,1882,193,261,8,3,1188735,336394,87705094,203924,277919,87256504,227,5981,18,9232,0.1937,5.4458,5.3846,4.2611,-0.0410,-0.0341,-0.0432,0.0012,0.0745,0.2206,0.5768,0.5749,0.2727,0.5677,,34151,569,2839,40
2020-05-21,ECU,es,16298,2560,464,13274,15060,238,209,2311,1304,903,10,228,1,1,206,1,0,163,182,2152,180,192,4,0,290995,238508,73495669,163991,202876,72597771,246,6282,24,9746,0.1903,5.4862,5.3976,4.3012,-0.0244,-0.0270,-0.0454,0.0076,0.0760,0.4504,0.5530,0.5161,0.0000,0.5106,,34854,703,2888,49
2020-05-22,ECU,es,14973,2546,493,11934,13808,184,266,1912,993,820,17,167,1,0,264,1,0,110,247,1780,116,245,2,1,252489,4410400,77041092,153246,4304749,76922683,240,5649,30,9054,0.1884,5.4811,5.3796,4.2766,-0.0309,-0.0282,-0.0412,0.0131,0.0770,0.9459,0.9656,0.6787,0.3333,0.6758,,35306,452,2939,51
2020-05-23,ECU,es,14546,1952,501,12093,13364,259,264,1583,953,558,12,247,0,3,254,4,3,134,240,1428,197,249,4,2,260190,197768,64571231,122567,122201,64109407,158,5532,28,8828,0.2053,5.3969,5.3290,4.2641,-0.0106,-0.0029,-0.0434,0.0079,0.0787,0.4318,0.4993,0.5583,0.3333,0.5553,,35828,522,3056,117
2020-05-24,ECU,es,12161,2011,507,9643,10931,221,168,1091,621,413,8,213,0,0,165,1,2,143,154,967,151,157,4,1,492246,472477,61277612,386981,455120,60792433,151,4672,23,7315,0.2007,5.5789,5.5336,4.2896,0.0101,-0.0282,-0.0458,0.0134,0.0756,0.4898,0.5405,0.5097,0.2000,0.5048,,36258,430,3096,40
2020-05-25,ECU,es,14955,2405,623,11927,13693,209,211,1757,845,834,3,206,0,0,209,2,0,140,195,1592,152,191,7,2,725502,391706,69744782,570943,378948,69074834,184,5732,15,9024,0.1922,5.5103,5.4472,4.2657,-0.0329,-0.0287,-0.0436,0.0104,0.0766,0.3506,0.3989,0.5569,0.2222,0.5483,,36756,498,3108,12
2020-05-26,ECU,es,14316,2615,607,11094,13121,228,203,1958,1011,898,11,217,0,2,198,3,0,128,186,1779,172,184,3,2,704561,294875,95150455,589973,139363,94319916,292,5578,19,8427,0.2232,5.3732,5.3621,4.2039,-0.0320,-0.0036,-0.0441,-0.0013,0.0781,0.2950,0.1911,0.5169,0.4000,0.5152,,37355,599,3203,95
2020-05-27,ECU,es,22613,3069,717,18827,21166,231,240,2956,2060,829,14,217,0,0,235,4,1,163,218,2792,181,217,1,2,369561,409211,109354953,294437,389764,107027877,337,8603,49,13624,0.1209,5.3204,5.3192,4.2316,-0.0155,-0.0135,-0.0423,0.0090,0.0752,0.5255,0.5697,0.5452,0.6667,0.5461,,37355,0,3203,0
2020-05-28,ECU,es,14920,2378,518,12024,13532,289,151,1619,826,748,5,284,0,0,146,3,2,91,137,1491,242,137,5,0,4468548,197006,99996516,118828,168748,99779477,245,5588,33,9054,0.1838,5.4699,5.3873,4.2414,-0.0340,-0.0138,-0.0383,0.0091,0.0790,0.0422,0.5868,0.3615,0.0000,0.3568,,38103,748,3275,72
2020-05-29,ECU,es,16492,2420,476,13596,15341,340,186,1818,982,770,10,330,0,0,184,1,1,214,174,1696,259,165,3,0,443031,435429,111490004,176701,347310,110986860,236,6172,19,10065,0.3176,5.2819,5.3215,4.2903,-0.0215,-0.0148,-0.0399,0.0121,0.0754,0.4957,0.6628,0.3892,0.0000,0.3864,,38471,368,3313,38
2020-05-30,ECU,es,12667,1896,492,10279,11514,207,328,1470,610,809,7,200,0,0,326,2,0,136,318,1329,148,306,2,0,385420,1187690,69136754,310234,1177839,68592132,158,4780,32,7697,0.1900,5.2484,5.2723,4.3479,-0.0280,-0.0055,-0.0378,-0.0039,0.0743,0.7550,0.7915,0.6740,0.0000,0.6711,,38571,100,3334,21
2020-05-31,ECU,es,13157,2105,439,10613,11975,135,184,1756,910,804,9,126,0,0,180,3,1,91,148,1632,99,161,1,1,292944,461403,77283608,169701,413505,74547048,195,5060,13,7889,0.1992,5.3808,5.3481,4.2417,-0.0229,-0.0346,-0.0428,0.0114,0.0756,0.6117,0.7090,0.6192,0.5000,0.6183,,38571,0,3334,0
2020-06-01,ECU,es,14676,2526,477,11673,13362,145,417,1609,965,590,4,141,0,0,414,3,0,85,389,1466,104,378,4,0,156636,521818,93678791,99013,505197,92581706,224,5586,30,8836,0.2094,5.4043,5.3950,4.2527,-0.0427,-0.0065,-0.0460,0.0077,0.0746,0.7691,0.8361,0.7842,0.0000,0.7778,,39098,527,3358,24
2020-06-02,ECU,es,15330,2629,488,12213,14130,106,187,1878,1122,710,5,101,0,1,184,0,2,52,152,1736,71,168,2,0,375928,524939,87872178,224280,384313,87688579,272,5860,27,9171,0.1612,5.4148,5.3934,4.3327,-0.0140,-0.0249,-0.0377,0.0195,0.0739,0.5827,0.6315,0.7029,0.0000,0.6971,,39994,896,3394,36
2020-06-03,ECU,es,14654,2707,611,11336,13411,165,196,1637,828,763,23,142,0,0,193,2,1,91,179,1476,127,180,2,0,382387,88045,70697426,266309,81112,68159567,198,5239,16,9201,0.1583,5.3835,5.3881,4.3051,-0.0469,-0.0188,-0.0488,0.0092,0.0773,0.1872,0.2335,0.5863,0.0000,0.5825,,40414,420,3438,44
2020-06-04,ECU,es,12262,1956,546,9760,11270,100,150,1122,554,532,5,95,0,1,147,1,1,57,132,985,67,140,1,0,173979,159342,63576635,107880,146228,61308619,221,4304,32,7705,0.1751,5.4287,5.3629,4.2679,-0.0062,-0.0040,-0.0435,0.0114,0.0743,0.4780,0.5755,0.6763,0.0000,0.6731,,40966,552,3486,48
2020-06-05,ECU,es,14216,2287,452,11477,12914,137,152,1496,932,514,3,134,0,1,149,2,0,93,138,1349,101,137,3,0,391648,124749,89316764,316813,92932,86842041,220,5353,40,8603,0.2085,5.3875,5.3559,4.2608,-0.0187,-0.0205,-0.0451,-0.0025,0.0783,0.2416,0.2268,0.5756,0.0000,0.5685,,40966,0,3486,0
2020-06-06,ECU,es,12334,1873,386,10075,11256,210,198,1553,799,721,4,206,0,2,192,3,1,145,172,1409,161,174,2,0,513626,198612,75025015,452464,178560,74801214,120,4663,26,7525,0.2728,5.3927,5.3659,4.2875,-0.0378,-0.0328,-0.0459,-0.0089,0.0779,0.2789,0.2830,0.5194,0.0000,0.5163,,41575,609,3534,48
2020-06-07,ECU,es,16945,2618,838,13489,15641,231,177,1549,855,630,5,226,2,0,167,0,8,159,161,1395,168,157,2,0,456769,264066,73750232,344836,243986,73475300,214,6425,10,10296,0.2542,5.4022,5.3397,4.3120,-0.0383,0.0095,-0.0466,0.0198,0.0788,0.3663,0.4144,0.4831,0.0000,0.4801,,42728,1153,3608,74
2020-06-08,ECU,es,19418,2898,654,15866,18212,211,401,1712,1027,618,4,207,0,0,401,0,0,116,374,1555,154,364,3,3,617054,457946,93521481,521634,407502,93179154,303,7417,19,11679,0.2256,5.5187,5.4543,4.2810,-0.0059,-0.0354,-0.0450,0.0110,0.0777,0.4260,0.4386,0.7027,0.5000,0.7004,,43120,392,3621,13
2020-06-09,ECU,es,18802,2627,629,15546,17622,151,251,1596,865,662,8,143,0,0,249,2,0,82,241,1435,107,227,4,1,235273,530198,77085946,114247,518478,74704638,264,6899,19,11620,0.1989,5.4802,5.4063,4.2731,-0.0455,-0.0304,-0.0467,-0.0011,0.0759,0.6926,0.8194,0.6796,0.2000,0.6726,,43378,258,3642,21
2020-06-10,ECU,es,17377,2327,752,14298,16409,105,180,1370,799,517,8,97,0,0,179,1,0,58,161,1253,75,169,2,1,602674,187350,59062987,117554,167960,58822784,272,6501,32,10572,0.0843,5.4003,5.3994,4.3173,-0.0374,-0.0156,-0.0426,-0.0104,0.0771,0.2371,0.5883,0.6926,0.3333,0.6883,,43917,539,3690,48
2020-06-11,ECU,es,12199,2352,682,9165,11213,59,124,652,331,289,9,50,0,0,122,2,0,33,103,597,49,115,0,0,61471,219216,35156703,32924,189635,35105630,250,4586,20,7343,0.1629,5.4689,5.4227,4.3205,-0.0367,-0.0257,-0.0439,0.0030,0.0762,0.7810,0.8521,0.7012,,0.7012,,44440,523,3720,30
2020-06-12,ECU,es,11808,2136,409,9263,10898,133,471,1684,1042,588,22,111,0,0,467,4,0,80,442,1578,99,436,1,3,606632,556251,94549335,379136,530771,94211812,208,4459,21,7120,0.2307,5.3854,5.3837,4.3027,-0.0202,0.0090,-0.0455,0.0177,0.0758,0.4783,0.5833,0.8150,0.7500,0.8145,,44440,0,3720,0
2020-06-13,ECU,es,13650,2041,516,11093,12510,160,384,1430,778,595,18,142,0,0,378,3,3,81,367,1291,125,351,1,4,176833,701377,51084294,77586,684877,50451108,134,5130,14,8372,0.1684,5.5318,5.4611,4.2412,-0.0371,-0.0205,-0.0453,0.0031,0.0749,0.7986,0.8982,0.7374,0.8000,0.7380,,45778,1338,3828,108
2020-06-14,ECU,es,12382,1860,421,10101,11365,201,327,1507,926,515,10,191,0,0,321,4,2,129,308,1359,151,284,3,1,878773,884766,43385905,628082,878224,43147444,135,4805,18,7424,0.1601,5.4713,5.3973,4.2780,-0.0609,-0.0426,-0.0461,-0.0059,0.0771,0.5017,0.5830,0.6529,0.2500,0.6492,,46356,578,3874,46
2020-06-15,ECU,es,13789,1880,465,11444,12851,153,203,1500,824,641,17,136,0,0,201,2,0,105,187,1377,124,184,1,0,272273,146380,71185570,187122,111673,70832803,171,5324,11,8283,0.2360,5.4685,5.3859,4.3162,-0.0403,-0.0366,-0.0458,-0.0135,0.0765,0.3496,0.3737,0.5974,0.0000,0.5955,,46751,395,3896,22
